name_subject_y,name_subject_x,slope,intercept,mean_squared_error,static
Lập trình hướng đối tượng và Java cơ bản,Kinh tế vĩ mô,0,0,0,False
Lập trình hướng đối tượng và Java cơ bản,Cấu kiện điện tử,1.5282009724473258,-5.8929821717990265,1.123732268271977,True
Lập trình hướng đối tượng và Java cơ bản,Chuyên đề 5 - Công nghệ Lora,0.540199335548173,1.9075747508305625,1.313688915735427,True
Lập trình hướng đối tượng và Java cơ bản,Chuyên đề 6 - Công nghệ vi mạch,-1.5310880829015487,20.650777202072486,1.3488895430993877,True
Lập trình hướng đối tượng và Java cơ bản,Linux & phần mềm mã nguồn mở,0,0,57.76,False
Lập trình hướng đối tượng và Java cơ bản,Đại số tuyến tính,-0.7313195548489668,11.247615262321146,0.09148251192368825,True
Lập trình hướng đối tượng và Java cơ bản,Xử lý ngôn ngữ tự nhiên,0.28352218551123126,5.024789675588178,1.5047576626186023,True
Lập trình hướng đối tượng và Java cơ bản,Mật mã học,0.3241034036430409,5.030489518746071,1.514058424520962,True
Lập trình hướng đối tượng và Java cơ bản,Chuyên đề 6 - Hệ khuyến nghị,0.5407529741152602,2.822048669895622,1.4501515388406117,True
Lập trình hướng đối tượng và Java cơ bản,Mạng không dây và di động,-0.08648263896612314,7.882723491336167,1.4115376772213162,True
Lập trình hướng đối tượng và Java cơ bản,"Phân tích, thiết kế mạng",0.10880632810199017,6.200277695964993,1.6120986728079483,True
Lập trình hướng đối tượng và Java cơ bản,Chuyên đề 5 - Phân tích dữ liệu,-0.6694736842105258,11.652631578947364,0.23944210526315785,True
Lập trình hướng đối tượng và Java cơ bản,Chuyên đề 6 - Big Data,0.18393142896053916,5.751749174355659,1.670384946903756,True
Lập trình hướng đối tượng và Java cơ bản,Lập trình Java,0,0,0,False
Lập trình hướng đối tượng và Java cơ bản,Chuyên đề 2 - Ruby on rails,-0.0626975763962066,7.265911485774501,0.4965624634117785,True
Lập trình hướng đối tượng và Java cơ bản,Chuyên đề 1 - Java web,-0.6666666666666676,10.666666666666671,3.1554436208840472e-30,True
Lập trình hướng đối tượng và Java cơ bản,Truyền số liệu,0.6216216216216218,4.427027027027026,0.0,True
Lập trình hướng đối tượng và Java cơ bản,Chuyên đề 4 - Blockchain,-0.24999999999999975,9.249999999999998,0.06000000000000011,True
Lập trình hướng đối tượng và Java cơ bản,Chuyên đề 5 - Phân tích dữ liệu (doanh nghiệp),0,0,0,False
Lập trình hướng đối tượng và Java cơ bản,Thiết kế đồ họa động và hoạt hình,0,0,42.25,False
Chuyên đề 3 - Drone,Tiếng Anh chuyên ngành 1,-0.09880749574105689,9.609540034071554,0.06391822827938641,True
Chuyên đề 3 - Drone,Đề án 1,0,0,0,False
Chuyên đề 3 - Drone,Tin học đại cương,-0.7480916030534346,12.32213740458015,0.041679389312976954,True
Chuyên đề 3 - Drone,Tiếng Anh 1,0.2801556420233457,6.95175097276265,0.03785214007782094,True
Chuyên đề 3 - Drone,Pháp luật đại cương,-0.1026200873362446,9.439301310043668,0.09854148471615694,True
Chuyên đề 3 - Drone,Luật kinh doanh,0,0,0,False
Chuyên đề 3 - Drone,Kinh tế học,0,0,0,False
Chuyên đề 3 - Drone,Tiếng Anh chuyên ngành 2,0.002617801047119818,8.820680628272255,0.10239790575916212,True
Chuyên đề 3 - Drone,Đề án 2,0,0,0,False
Chuyên đề 3 - Drone,Tiếng Anh 2,0.07615894039735073,8.348013245033114,0.09679470198675501,True
Chuyên đề 3 - Drone,Giao tiếp kinh doanh,0,0,0,False
Chuyên đề 3 - Drone,Marketing căn bản,0,0,0,False
Chuyên đề 3 - Drone,Kỹ thuật đồ họa ứng dụng,0,0,0,False
Chuyên đề 3 - Drone,Nhập môn thương mại điện tử,0,0,0,False
Chuyên đề 3 - Drone,Quản trị nguồn nhân lực,0,0,0,False
Chuyên đề 3 - Drone,Tiếng Anh chuyên ngành 3,0,0,0,False
Chuyên đề 3 - Drone,Tiếng Anh 3,0.35466179159049305,6.4566727605118865,0.04735648994515519,True
Chuyên đề 3 - Drone,Đề án 3,0,0,0,False
Chuyên đề 3 - Drone,Hành vi tổ chức,0,0,0,False
Chuyên đề 3 - Drone,Marketing điện tử,0,0,0,False
Chuyên đề 3 - Drone,Quản trị bán hàng,0,0,0,False
Chuyên đề 3 - Drone,Quảng cáo xúc tiến bán hàng (MCI),0,0,0,False
Chuyên đề 3 - Drone,Thiết kế website,0,0,0,False
Chuyên đề 3 - Drone,Đạo đức trong kinh doanh,0,0,0,False
Chuyên đề 3 - Drone,Đề án 4,0,0,0,False
Chuyên đề 3 - Drone,Đề án 5,0,0,0,False
Chuyên đề 3 - Drone,Hệ thống thông tin quản lý,0,0,0,False
Chuyên đề 3 - Drone,Quản trị chuỗi cung ứng,0,0,0,False
Chuyên đề 3 - Drone,Quản trị tài chính,0,0,0,False
Chuyên đề 3 - Drone,Toán ứng dụng trong kinh tế,0,0,0,False
Chuyên đề 3 - Drone,Đề án 6,0,0,0,False
Chuyên đề 3 - Drone,Chiến lược kinh doanh điện tử,0,0,0,False
Chuyên đề 3 - Drone,Phương pháp nghiên cứu khoa học trong kinh tế,0,0,0,False
Chuyên đề 3 - Drone,Thanh toán điện tử,0,0,0,False
Chuyên đề 3 - Drone,Triết học Mác - Lênin,-0.019480519480520125,8.964285714285719,0.10225974025974001,True
Chuyên đề 3 - Drone,Lịch sử Đảng Cộng sản Việt Nam,-0.23508564678086205,10.40567040756054,0.027548730064973263,True
Chuyên đề 3 - Drone,Tiếng Anh chuyên ngành 4,0,0,84.63999999999999,False
Chuyên đề 3 - Drone,Đề án 7,0,0,0,False
Chuyên đề 3 - Drone,Thống kê kinh doanh,0,0,0,False
Chuyên đề 3 - Drone,Quản trị quá trình đổi mới sáng tạo,0,0,0,False
Chuyên đề 3 - Drone,Quản trị tác nghiệp thương mại điện tử,0,0,0,False
Chuyên đề 3 - Drone,Kinh tế chính trị Mác - Lênin,0.5999999999999992,5.240000000000004,0.06640000000000003,True
Chuyên đề 3 - Drone,Tư tưởng Hồ Chí Minh,-0.2998745294855709,10.873149309912172,0.045063989962358636,True
Chuyên đề 3 - Drone,Chủ nghĩa xã hội khoa học,0.04202483285577854,8.557593123209168,0.10092072588347648,True
Chuyên đề 3 - Drone,Kế toán doanh nghiệp,0,0,0,False
Chuyên đề 3 - Drone,Khóa luận tốt nghiệp,0,0,0,False
Chuyên đề 3 - Drone,Quản trị học,0,0,0,False
Chuyên đề 3 - Drone,Nhập môn kinh doanh,0,0,0,False
Chuyên đề 3 - Drone,Đồ án môn học Luật kinh doanh,0,0,0,False
Chuyên đề 3 - Drone,Đồ án môn học Quản trị bán hàng,0,0,0,False
Chuyên đề 3 - Drone,Digital Marketing,0,0,0,False
Chuyên đề 3 - Drone,Đồ án môn học Digital Marketing,0,0,0,False
Chuyên đề 3 - Drone,Đại số,-0.011037527593818932,8.818432671081677,0.08722406181015448,True
Chuyên đề 3 - Drone,Nhập môn ngành và kỹ năng mềm,0,0,0,False
Chuyên đề 3 - Drone,Cơ sở dữ liệu,0.2142857142857139,7.52857142857143,0.0879999999999997,True
Chuyên đề 3 - Drone,Nguyên lý hệ điều hành,-0.5564516129032249,11.822580645161286,0.04096774193548385,True
Chuyên đề 3 - Drone,Kiến trúc máy tính,0.2561094819159334,7.441642228739004,0.048719452590420195,True
Chuyên đề 3 - Drone,Cấu trúc dữ liệu và giải thuật,-0.18367346938775475,9.953061224489794,0.093142857142857,True
Chuyên đề 3 - Drone,Công nghệ Web,-0.1056563500533616,9.461259338313766,0.09403201707577352,True
Chuyên đề 3 - Drone,Đồ án cơ sở 1,-0.21321321321321315,10.466366366366366,0.04965465465465453,True
Chuyên đề 3 - Drone,Phân tích và thiết kế hệ thống,0.17251051893408126,7.677279102384293,0.08542496493688626,True
Chuyên đề 3 - Drone,Đồ án cơ sở 2   ????,0,0,0,False
Chuyên đề 3 - Drone,Chuyên đề 1 - Blockchain,0.25203989120580206,6.864007252946512,0.046346328195829366,True
Chuyên đề 3 - Drone,Chuyên đề 2 - Agile,0.14223194748358825,7.839715536105035,0.041274617067833835,True
Chuyên đề 3 - Drone,Tiếng Anh chuyên ngành & thực hành 2,0.16309012875536538,7.522746781115876,0.0758798283261798,True
Chuyên đề 3 - Drone,Vi điều khiển,-0.02045256744995652,8.959442993907746,0.10163098346388118,True
Chuyên đề 3 - Drone,Trí tuệ nhân tạo,0.30555555555555647,6.597222222222216,0.09433333333333303,True
Chuyên đề 3 - Drone,Automat và Ngôn ngữ hình thức,0.00970873786407843,8.782524271844656,0.10236893203883471,True
Chuyên đề 3 - Drone,Chuyên đề 3 - Xe tự hành,0,0,0,False
Chuyên đề 3 - Drone,Đồ họa máy tính,0.27645051194539194,7.298634812286693,0.03151877133105807,True
Chuyên đề 3 - Drone,Quản lý dự án,0.14376078205865414,7.840713053479012,0.06503737780333496,True
Chuyên đề 3 - Drone,Quản trị mạng,0.2820247933884293,6.713533057851243,0.040805785123966945,True
Chuyên đề 3 - Drone,Bảo mật và An toàn hệ thống thông tin,-0.14173228346456743,9.841338582677169,0.07474409448818896,True
Chuyên đề 3 - Drone,Chuyên đề 4 - STEM,0.5614035087719298,4.270175438596491,0.04491228070175434,True
Chuyên đề 3 - Drone,Kiểm thử phần mềm,-0.15915119363395233,9.657161803713528,0.03975464190981391,True
Chuyên đề 3 - Drone,Kỹ thuật truyền số liệu,0.13985016054227598,7.698822689975028,0.058542989653941925,True
Chuyên đề 3 - Drone,Xử lý ảnh,0.06974858069748595,8.273965936739659,0.07625304136253044,True
Chuyên đề 3 - Drone,Đồ án cơ sở 5,-0.4424778761061946,12.123893805309734,0.046017699115044074,True
Chuyên đề 3 - Drone,Chuyên đề 5 - Công nghệ Lifi,0,0,70.56,False
Chuyên đề 3 - Drone,Hệ thống nhúng,0.2721382289416841,6.740820734341257,0.030467962562995016,True
Chuyên đề 3 - Drone,Tương tác người - máy,0,0,70.56,False
Chuyên đề 3 - Drone,Tiếng Anh chuyên ngành & thực hành 1,0.35365853658536556,6.274390243902442,0.03621951219512165,True
Chuyên đề 3 - Drone,Vật lý,0.2995951417004048,7.2145748987854255,0.018218623481781236,True
Chuyên đề 3 - Drone,Đồ án cơ sở 4,0.6119402985074623,4.497014925373136,0.024776119402984964,True
Chuyên đề 3 - Drone,Đồ án chuyên ngành 1,0.2925659472422062,6.446043165467627,0.0205755395683452,True
Chuyên đề 3 - Drone,Giải tích,0.2363636363636365,7.449999999999999,0.04140909090909076,True
Chuyên đề 3 - Drone,Hệ thống di động và cảm biến,-0.3243243243243239,11.210810810810809,0.05405405405405374,True
Chuyên đề 3 - Drone,Xử lý tín hiệu số,0.14108187134502906,7.8326754385964925,0.08061695906432705,True
Chuyên đề 3 - Drone,Lý thuyết điều khiển tự động,-0.17783676177836727,10.389382879893827,0.08021234240212317,True
Chuyên đề 3 - Drone,Đồ án cơ sở 3,-0.01643017176997797,8.878566094100078,0.08727408513816265,True
Chuyên đề 3 - Drone,Đồ án chuyên ngành 2,-0.004773269689737654,8.787589498806684,0.08749403341288764,True
Chuyên đề 3 - Drone,Chuyên đề 6 - Nhà thông minh,0,0,70.56,False
Chuyên đề 3 - Drone,Lập trình Java nâng cao,0.2811791383219951,7.1641723356009095,0.018721088435374067,True
Chuyên đề 3 - Drone,Xác suất thống kê,0.273584905660377,7.373584905660379,0.05162264150943369,True
Chuyên đề 3 - Drone,Lập trình di động,0.4999999999999933,5.150000000000048,0.05999999999999992,True
Chuyên đề 3 - Drone,Công nghệ phần mềm,0.15186680121089774,7.901463168516652,0.06583047426841579,True
Chuyên đề 3 - Drone,Công nghệ web nâng cao,-0.07035175879397021,9.179145728643219,0.08257537688442217,True
Chuyên đề 3 - Drone,Hệ thống số,-0.17757009345794364,9.691121495327101,0.07063084112149531,True
Chuyên đề 3 - Drone,Toán rời rạc,-0.08569454042847281,9.301036627505184,0.09389910158949508,True
Chuyên đề 3 - Drone,Đồ án cơ sở 2,0.14079728583545398,7.810178117048345,0.07289228159457173,True
Chuyên đề 3 - Drone,Đồ án tốt nghiệp,-1.5714285714285692,20.914285714285697,0.02380952380952364,True
Chuyên đề 3 - Drone,Thực tập tốt nghiệp,-0.4955752212389376,13.04247787610619,0.013592920353982171,True
Chuyên đề 3 - Drone,Thực tập doanh nghiệp,0.37391304347826015,5.773913043478267,0.038086956521738935,True
Chuyên đề 3 - Drone,Lập trình mạng,-0.17046347211311821,10.040062843676353,0.07280754124116232,True
Chuyên đề 3 - Drone,Trình biên dịch,0.2647058823529401,7.267647058823536,0.06367647058823528,True
Chuyên đề 3 - Drone,Mạng máy tính,-0.057142857142858064,9.325714285714291,0.060952380952380925,True
Chuyên đề 3 - Drone,Lập trình hướng đối tượng và Java cơ bản,0.2512077294685988,7.493236714975847,0.04468599033816405,True
Chuyên đề 3 - Drone,Chuyên đề 3 - Drone,1.0,0.0,0.0,True
Chuyên đề 3 - Drone,Thị giác máy tính,0,0,73.96,False
Chuyên đề 3 - Drone,Chuyên đề 5 - Phân tích dữ liệu với R,0,0,73.96,False
Chuyên đề 3 - Drone,Hệ cơ sở dữ liệu phân tán,0,0,0,False
Chuyên đề 3 - Drone,Thương mại điện tử,0,0,0,False
Chuyên đề 3 - Drone,Chuyên đề 6 - Phát triển ứng dụng đa nền tảng,0,0,0,False
Chuyên đề 3 - Drone,Lập trình trong windows,0,0,0,False
Chuyên đề 3 - Drone,Công nghệ và lập trình web,0,0,0,False
Chuyên đề 3 - Drone,Giải tích 1,0,0,0,False
Chuyên đề 3 - Drone,Tiếng Anh nâng cao 1,0,0,0,False
Chuyên đề 3 - Drone,Hành vi người tiêu dùng,0,0,0,False
Chuyên đề 3 - Drone,Kinh tế vi mô,0,0,0,False
Chuyên đề 3 - Drone,Kinh tế vĩ mô,0,0,0,False
Chuyên đề 3 - Drone,Cấu kiện điện tử,0,0,0,False
Chuyên đề 3 - Drone,Chuyên đề 5 - Công nghệ Lora,0.2857142857142852,6.638095238095241,0.03174603174603152,True
Chuyên đề 3 - Drone,Chuyên đề 6 - Công nghệ vi mạch,-0.6666666666666627,15.26666666666663,0.026666666666666478,True
Chuyên đề 3 - Drone,Linux & phần mềm mã nguồn mở,0,0,0,False
Chuyên đề 3 - Drone,Đại số tuyến tính,0,0,0,False
Chuyên đề 3 - Drone,Xử lý ngôn ngữ tự nhiên,0,0,73.96,False
Chuyên đề 3 - Drone,Mật mã học,0,0,0,False
Chuyên đề 3 - Drone,Chuyên đề 6 - Hệ khuyến nghị,0,0,0,False
Chuyên đề 3 - Drone,Mạng không dây và di động,0,0,73.96,False
Chuyên đề 3 - Drone,"Phân tích, thiết kế mạng",0,0,73.96,False
Chuyên đề 3 - Drone,Chuyên đề 5 - Phân tích dữ liệu,0,0,0,False
Chuyên đề 3 - Drone,Chuyên đề 6 - Big Data,0,0,73.96,False
Chuyên đề 3 - Drone,Lập trình Java,0,0,0,False
Chuyên đề 3 - Drone,Chuyên đề 2 - Ruby on rails,0,0,0,False
Chuyên đề 3 - Drone,Chuyên đề 1 - Java web,0,0,0,False
Chuyên đề 3 - Drone,Truyền số liệu,0,0,0,False
Chuyên đề 3 - Drone,Chuyên đề 4 - Blockchain,0,0,0,False
Chuyên đề 3 - Drone,Chuyên đề 5 - Phân tích dữ liệu (doanh nghiệp),0,0,0,False
Chuyên đề 3 - Drone,Thiết kế đồ họa động và hoạt hình,0,0,0,False
Thị giác máy tính,Tiếng Anh chuyên ngành 1,0.07037928071778227,7.560178769404023,0.46495422604395514,True
